hu432EB5	huC3160A	0.05047645933635303	1145050.0	22684832
hu432EB5	huC434ED	0.05023759840865798	1139678.0	22685758
hu432EB5	huC5733C	0.05008944238038951	1113514.0	22230513
hu432EB5	huC92BC9	0.050143528217928064	1128322.0	22501847
hu432EB5	huC93106	0.050770555925834834	1145437.0	22561049
hu432EB5	huCA017E	0.04776969691735013	1050828.0	21997795
hu432EB5	huCA14D2	0.05071627329866028	1135650.0	22392221
hu432EB5	huCCAFD0	0.05032565925683172	1136371.0	22580350
hu432EB5	huCD380F	0.04994865677788221	1125574.0	22534620
hu432EB5	huD09534	0.05037917795513716	1138055.0	22589789
hu432EB5	huD103CC	0.050513413963519785	1144446.0	22656279
hu432EB5	huD10E53	0.050923320507856966	1136696.0	22321718
hu432EB5	huD2B804	0.046860303872874265	1056229.0	22539952
hu432EB5	huD2B804-lfr	0.046887123079589144	1039234.0	22164593
hu432EB5	huD37D14	0.050860797380607795	1116805.0	21958071
hu432EB5	huD3A569	0.050494664657124017	1132276.0	22423676
hu432EB5	huD52556	0.050909497475691096	1135159.0	22297588
hu432EB5	huD81F3D	0.05077473373685825	1119735.0	22052996
hu432EB5	huD9EE1E	0.05096757167894362	1154168.0	22645144
hu432EB5	huDBD591	0.051315333134327	1125979.0	21942350
hu432EB5	huDBF9DD	0.050034839305082575	1135285.0	22689890
hu432EB5	huDE435D	0.05084633401098389	1143582.0	22490943
hu432EB5	huDF04CC	0.05128315205586384	1142010.0	22268717
hu432EB5	huE2E371	0.05055099626702393	1141474.0	22580643
hu432EB5	huE58004	0.05051462825075055	1121160.0	22194759
hu432EB5	huE9B698	0.050468230982020156	1142105.0	22630177
hu432EB5	huEA4EE5	0.05095745529966084	1132575.0	22225894
hu432EB5	huEBD467	0.05050586837251672	1147111.0	22712430
hu432EB5	huEC6EEC	0.05072834574007056	1113380.0	21947887
hu432EB5	huED0F40	0.050514416975011515	1147044.0	22707260
hu432EB5	huEDEA65	0.05054245550971485	1130413.0	22365613
hu432EB5	huEDF7DA	0.051319989677123104	1144435.0	22299985
hu432EB5	huF1DC30	0.050726206498438176	1125131.0	22180468
hu432EB5	huF2DA6F	0.05060040715686521	1122424.0	22182114
hu432EB5	huF5AD12	0.050490994060205754	1132066.0	22421147
hu432EB5	huF5E0B6	0.05081087693070456	1124037.0	22121976
hu432EB5	huF80F84	0.051068952764641545	1135785.0	22240225
hu432EB5	huFA70A3	0.05013448747914426	1136910.0	22677204
hu432EB5	huFAF983	0.05121537547873868	1118942.0	21847775
hu432EB5	huFCC1C1	0.05059560257818779	1140677.0	22544983
hu432EB5	huFE71F3	0.05077792216530134	1134318.0	22338803
hu432EB5	huFFAD87	0.0510287476854455	1143049.0	22400099
hu432EB5	huFFB09D	0.05031405886353698	1113062.0	22122286
hu4339C0	hu4339C0	1.0	22870.0	22870
hu4339C0	hu448C4B	0.05188891786222881	1133851.0	21851506
hu4339C0	hu44DCFF	0.05144567535250181	1128778.0	21941164
hu4339C0	hu470099	0.05149436312256062	1131069.0	21964909
hu4339C0	hu48C4EB	0.051173754757600776	1127950.0	22041572
hu4339C0	hu4B0812	0.05080591408625089	1121181.0	22067923
hu4339C0	hu4BE6F2	0.05137725071326166	1127904.0	21953374
hu4339C0	hu4BF398	0.05175032936305219	1131753.0	21869484
hu4339C0	hu4CA5B9	0.05129985086444879	1118765.0	21808348
hu4339C0	hu4FE0D1	0.0513245692802951	1127084.0	21959931
hu4339C0	hu52B7E5	0.0509931394408364	1114362.0	21853175
hu4339C0	hu52F345	0.05129455181111865	1125802.0	21947789
hu4339C0	hu553620	0.051366758338184944	1126871.0	21937748
hu4339C0	hu57A769	0.050692605882510705	1120816.0	22110049
hu4339C0	hu589D0B	0.0511440519436359	1125051.0	21997690
hu4339C0	hu599905	0.05071994034194213	1120602.0	22093914
hu4339C0	hu5B8771	0.05078422027021525	1118885.0	22032139
hu4339C0	hu5CD2C6	0.051050674884223685	1117899.0	21897830
hu4339C0	hu5E55F5	0.051328142536973306	1129125.0	21998166
hu4339C0	hu5FA322	0.0504050690455028	1106352.0	21949221
hu4339C0	hu5FB1B9	0.0511930267686267	1125155.0	21978677
hu4339C0	hu5FCE15	0.0510428575445551	1123642.0	22013697
hu4339C0	hu60180F	0.05160527398178058	1107617.0	21463252
hu4339C0	hu602487	0.051097855508063936	1123335.0	21983995
hu4339C0	hu60AB7C	0.05097301504695265	1127162.0	22112916
hu4339C0	hu619F51	0.05103420378119455	1116775.0	21882873
hu4339C0	hu620F18	0.05098895566710933	1121003.0	21985212
hu4339C0	hu627574	0.05167779959047395	1125457.0	21778346
hu4339C0	hu63EB0A	0.05187525557958949	1124967.0	21686004
hu4339C0	hu64DBF7	0.0511456778514795	1117229.0	21844055
hu4339C0	hu661AD0	0.05159686892707143	1139554.0	22085720
hu4339C0	hu67EBB3	0.05094212789200819	1117106.0	21928923
hu4339C0	hu687B6B	0.0512701591651734	1121152.0	21867535
hu4339C0	hu68929D	0.0513366748785538	1129960.0	22010775
hu4339C0	hu6A01AF	0.047593671477730796	1045741.0	21972270
hu4339C0	hu6A01AF-lfr	0.04762731264740161	1032587.0	21680564
hu4339C0	hu6C733E	0.05101295984792011	1117563.0	21907433
hu4339C0	hu6E4515	0.050905493496980814	1106473.0	21735827
hu4339C0	hu704A85	0.050797287171336795	1117536.0	21999915
hu4339C0	hu7123C1	0.05152089365744532	1128295.0	21899756
hu4339C0	hu71E59D	0.05145129551786781	1135658.0	22072486
hu4339C0	hu72A81D	0.051995585499844725	1133691.0	21803601
hu4339C0	hu72C17A	0.051546105838573684	1130036.0	21922820
hu4339C0	hu76CAA5	0.05064233625823132	1113899.0	21995411
hu4339C0	hu775356	0.05148646050454973	1128723.0	21922715
hu4339C0	hu7852C5	0.051445586147562186	1116276.0	21698188
hu4339C0	hu79F922	0.05078757732463191	1105961.0	21776211
hu4339C0	hu7A2F1D	0.051482458815899065	1128348.0	21917135
hu4339C0	hu7A4AD1	0.05141502442078322	1116904.0	21723300
hu4339C0	hu7B594C	0.05097808247760353	1123396.0	22036843
hu4339C0	hu7DCBF9	0.05145149324008192	1122775.0	21822010
hu4339C0	hu8073B9	0.050874463885543036	1121597.0	22046365
hu4339C0	hu8229AE	0.051750764072187296	1126421.0	21766268
hu4339C0	hu82436A	0.05175989061158481	1139406.0	22013300
hu4339C0	hu82E689	0.050317371798651825	1112693.0	22113496
hu4339C0	hu868880	0.05046850545835893	1101908.0	21833577
hu4339C0	hu88A079	0.051310981364210875	1123020.0	21886543
hu4339C0	hu8E2A35	0.05085626857253457	1119072.0	22004603
hu4339C0	hu8E87A9	0.051317877232647434	1132605.0	22070379
hu4339C0	hu8F918A	0.051219289559241724	1132337.0	22107628
hu4339C0	hu90B053	0.05115365906366479	1130054.0	22091362
hu4339C0	hu92C40A	0.05152772379013289	1129813.0	21926313
hu4339C0	hu92FD55	0.048397342351611305	1059106.0	21883557
hu4339C0	hu939B7C	0.05145713625341763	1138320.0	22121713
hu4339C0	hu955EE1	0.05204980172236609	1123384.0	21582868
hu4339C0	huA02824	0.050568777009793266	1115901.0	22066996
hu4339C0	huA05317	0.051377858504821634	1133371.0	22059522
hu4339C0	huA0E089	0.0518826852608068	1125811.0	21699166
hu4339C0	huA49E22	0.050760122168669146	1106306.0	21794786
hu4339C0	huA4E2CF	0.051949715677037926	1130989.0	21770841
hu4339C0	huA4F281	0.050878166197170845	1122978.0	22071904
hu4339C0	huAA245C	0.05143982969230529	1131903.0	22004408
hu4339C0	huAE4A11	0.05175067500661843	1132217.0	21878304
hu4339C0	huAEADC0	0.05180690968245799	1118010.0	21580326
hu4339C0	huAEC1B0	0.05180206427737049	1134373.0	21898220
hu4339C0	huAFA81C	0.05081362294577668	1108700.0	21818952
hu4339C0	huB1FD55	0.0515804527607237	1109101.0	21502351
hu4339C0	huB4883B	0.050916200890726786	1107204.0	21745613
hu4339C0	huB4940E	0.05193776017459484	1124459.0	21650125
hu4339C0	huB4D223	0.05139827031064315	1129402.0	21973541
hu4339C0	huB4F9B2	0.05066817831995694	1113883.0	21983877
hu4339C0	huBA30D4	0.05159949250690173	1128026.0	21861184
hu4339C0	huBAAC98	0.05150306937382393	1124783.0	21839145
hu4339C0	huBE0B25	0.05181870063466877	1126359.0	21736535
hu4339C0	huBEDA0B	0.051532162172245495	1116051.0	21657368
hu4339C0	huC14AE1	0.052002809515758176	1111238.0	21368807
hu4339C0	huC1F1FB	0.05011399775976528	1097650.0	21903062
hu4339C0	huC1F1FB-lfr	0.05010441285387086	1070778.0	21370932
hu4339C0	huC29627	0.05138833874790748	1125713.0	21906001
hu4339C0	huC3160A	0.05122403269459767	1132680.0	22112277
hu4339C0	huC434ED	0.05068389608881579	1120892.0	22115348
hu4339C0	huC5733C	0.0511919261521667	1116459.0	21809279
hu4339C0	huC92BC9	0.05091762672554359	1119739.0	21991186
hu4339C0	huC93106	0.05099931914066211	1123640.0	22032451
hu4339C0	huCA017E	0.04789214392300985	1040863.0	21733481
hu4339C0	huCA14D2	0.05140713084204383	1127213.0	21927172
hu4339C0	huCCAFD0	0.05069390278816874	1117822.0	22050423
hu4339C0	huCD380F	0.05101144560080619	1125023.0	22054325
hu4339C0	huD09534	0.05126411877409848	1129783.0	22038475
hu4339C0	huD103CC	0.05095108950889342	1125589.0	22091559
hu4339C0	huD10E53	0.050789505473960384	1111221.0	21878949
hu4339C0	huD2B804	0.04725572629417776	1038050.0	21966650
hu4339C0	huD2B804-lfr	0.04728739426186359	1023859.0	21651838
hu4339C0	huD37D14	0.05208081547619925	1130757.0	21711584
hu4339C0	huD3A569	0.051176096790065004	1122407.0	21932251
hu4339C0	huD52556	0.05168395022357553	1130583.0	21874934
hu4339C0	huD81F3D	0.05170261070094446	1126743.0	21792768
hu4339C0	huD9EE1E	0.05158044774870612	1139259.0	22087032
hu4339C0	huDBD591	0.0517417268906358	1122214.0	21688762
hu4339C0	huDBF9DD	0.05063645643976376	1119735.0	22113218
hu4339C0	huDE435D	0.05079582508944446	1116257.0	21975369
hu4339C0	huDF04CC	0.052047362599403964	1141678.0	21935367
hu4339C0	huE2E371	0.05107823841181578	1126488.0	22054167
hu4339C0	huE58004	0.051184890297762596	1115003.0	21783831
hu4339C0	huE9B698	0.05097600264338911	1124971.0	22068639
hu4339C0	huEA4EE5	0.05112777301646934	1115279.0	21813565
hu4339C0	huEBD467	0.051054157401137154	1130194.0	22137159
hu4339C0	huEC6EEC	0.05160390901594275	1120026.0	21704286
hu4339C0	huED0F40	0.05119174779283119	1132870.0	22129934
hu4339C0	huEDEA65	0.05140219419378036	1126958.0	21924317
hu4339C0	huEDF7DA	0.05164790449537423	1128511.0	21850083
hu4339C0	huF1DC30	0.05141021926233554	1119566.0	21777110
hu4339C0	huF2DA6F	0.05058113060209855	1098565.0	21718870
hu4339C0	huF5AD12	0.05093390960752159	1120060.0	21990458
hu4339C0	huF5E0B6	0.05188639547788536	1133183.0	21839694
hu4339C0	huF80F84	0.051283224001401596	1119044.0	21820859
hu4339C0	huFA70A3	0.051477706317005024	1138662.0	22119517
hu4339C0	huFAF983	0.052444962019113646	1133616.0	21615346
hu4339C0	huFCC1C1	0.05094997412786937	1121713.0	22015968
hu4339C0	huFE71F3	0.05156881368021991	1128980.0	21892689
hu4339C0	huFFAD87	0.05082853006733571	1115589.0	21948087
hu4339C0	huFFB09D	0.0509736354534679	1107364.0	21724250
hu448C4B	hu448C4B	1.0	23755.0	23755
hu448C4B	hu44DCFF	0.051232286982216955	1133267.0	22120172
hu448C4B	hu470099	0.05137382895752859	1134828.0	22089613
hu448C4B	hu48C4EB	0.051325695427632954	1139156.0	22194653
hu448C4B	hu4B0812	0.050837729609315443	1130922.0	22245722
hu448C4B	hu4BE6F2	0.05146873310995116	1138731.0	22124714
hu448C4B	hu4BF398	0.05180062705372485	1137137.0	21952186
hu448C4B	hu4CA5B9	0.05157156268520346	1133502.0	21979206
hu448C4B	hu4FE0D1	0.05162969067530317	1142020.0	22119443
hu448C4B	hu52B7E5	0.05113831480053298	1126248.0	22023565
hu448C4B	hu52F345	0.05180855556500856	1146064.0	22121134
hu448C4B	hu553620	0.05144964914341936	1137678.0	22112454
hu448C4B	hu57A769	0.051038842384449876	1137710.0	22291062
hu448C4B	hu589D0B	0.05079943522921429	1126784.0	22181034
hu448C4B	hu599905	0.05090482547698778	1133886.0	22274627
hu448C4B	hu5B8771	0.05105277151043158	1133312.0	22198834
hu448C4B	hu5CD2C6	0.05115835865801162	1128461.0	22058194
hu448C4B	hu5E55F5	0.051228269063211054	1133686.0	22130086
hu448C4B	hu5FA322	0.05121337887943695	1133140.0	22125859
hu448C4B	hu5FB1B9	0.05132506944432843	1136690.0	22146877
hu448C4B	hu5FCE15	0.05128120986556028	1137664.0	22184812
hu448C4B	hu60180F	0.05147021472934726	1108503.0	21536786
hu448C4B	hu602487	0.05104190923749622	1129915.0	22137005
hu448C4B	hu60AB7C	0.05119596557361484	1141491.0	22296503
hu448C4B	hu619F51	0.05082034132322607	1120717.0	22052528
hu448C4B	hu620F18	0.05091017908223886	1125562.0	22108781
hu448C4B	hu627574	0.05161519200224406	1132373.0	21938754
hu448C4B	hu63EB0A	0.051436087010157804	1117007.0	21716407
hu448C4B	hu64DBF7	0.05172072451089828	1138764.0	22017557
hu448C4B	hu661AD0	0.05212313945690073	1160669.0	22267826
hu448C4B	hu67EBB3	0.05137670727434369	1135801.0	22107314
hu448C4B	hu687B6B	0.051641718241542095	1138532.0	22046749
hu448C4B	hu68929D	0.05114060060288947	1135275.0	22199094
hu448C4B	hu6A01AF	0.04763005508778833	1054362.0	22136485
hu448C4B	hu6A01AF-lfr	0.047658490332846165	1039998.0	21821883
hu448C4B	hu6C733E	0.05091948149969606	1124219.0	22078367
hu448C4B	hu6E4515	0.051404623171992875	1118700.0	21762634
hu448C4B	hu704A85	0.05131722834643679	1136912.0	22154587
hu448C4B	hu7123C1	0.05125875599392252	1131904.0	22082159
hu448C4B	hu71E59D	0.051084391187034006	1134974.0	22217628
hu448C4B	hu72A81D	0.05149647748137638	1123626.0	21819473
hu448C4B	hu72C17A	0.051533114945133844	1138462.0	22091853
hu448C4B	hu76CAA5	0.050492760533642544	1118246.0	22146660
hu448C4B	hu775356	0.052244697043180605	1152634.0	22062220
hu448C4B	hu7852C5	0.05119614536135696	1112390.0	21728003
hu448C4B	hu79F922	0.051130227421421245	1122241.0	21948680
hu448C4B	hu7A2F1D	0.05162452403324989	1139954.0	22081637
hu448C4B	hu7A4AD1	0.0511249452183787	1119200.0	21891466
hu448C4B	hu7B594C	0.050967782971303284	1132252.0	22215053
hu448C4B	hu7DCBF9	0.05178003431651597	1131913.0	21860028
hu448C4B	hu8073B9	0.0513297542032683	1139874.0	22206886
hu448C4B	hu8229AE	0.051751692057940626	1129468.0	21824755
hu448C4B	hu82436A	0.051454337515581476	1140606.0	22167344
hu448C4B	hu82E689	0.050249884813304245	1120174.0	22292071
hu448C4B	hu868880	0.05106714718555551	1122760.0	21985955
hu448C4B	hu88A079	0.051570837953947415	1137077.0	22048837
hu448C4B	hu8E2A35	0.050361005753410876	1117299.0	22185796
hu448C4B	hu8E87A9	0.0512851485482213	1141242.0	22252875
hu448C4B	hu8F918A	0.05101105613534568	1136883.0	22286992
hu448C4B	hu90B053	0.05172360771216519	1152116.0	22274471
hu448C4B	hu92C40A	0.051378626716492966	1129747.0	21988657
hu448C4B	hu92FD55	0.0487763034115212	1075830.0	22056407
hu448C4B	hu939B7C	0.051217238284140085	1142289.0	22302823
hu448C4B	hu955EE1	0.0519115170848909	1122566.0	21624604
hu448C4B	huA02824	0.050784281562944414	1129441.0	22239972
hu448C4B	huA05317	0.05106647041614155	1135802.0	22241639
hu448C4B	huA0E089	0.051522120519408306	1118522.0	21709549
hu448C4B	huA49E22	0.05132751753010573	1127149.0	21959936
hu448C4B	huA4E2CF	0.05185577242123184	1129453.0	21780661
hu448C4B	huA4F281	0.05091814796473782	1132993.0	22251261
hu448C4B	huAA245C	0.0515308603694574	1141718.0	22156005
hu448C4B	huAE4A11	0.05215931113914749	1149778.0	22043581
hu448C4B	huAEADC0	0.05191891635683321	1122205.0	21614569
hu448C4B	huAEC1B0	0.05147166908336711	1131012.0	21973486
hu448C4B	huAFA81C	0.05116278921713898	1125110.0	21990787
hu448C4B	huB1FD55	0.0519023413092645	1119322.0	21565925
hu448C4B	huB4883B	0.050895386281148265	1113662.0	21881394
hu448C4B	huB4940E	0.051706893920797206	1122282.0	21704688
hu448C4B	huB4D223	0.051709919507779936	1145161.0	22145867
hu448C4B	huB4F9B2	0.0508958366119485	1126753.0	22138412
hu448C4B	huBA30D4	0.05209849928193441	1141963.0	21919307
hu448C4B	huBAAC98	0.051234284606363235	1120944.0	21878787
hu448C4B	huBE0B25	0.051338575515143724	1124330.0	21900296
hu448C4B	huBEDA0B	0.05147482687337033	1123159.0	21819578
hu448C4B	huC14AE1	0.05192328128769797	1111564.0	21407815
hu448C4B	huC1F1FB	0.05025241591355509	1108848.0	22065566
hu448C4B	huC1F1FB-lfr	0.05021398878156782	1080244.0	21512810
hu448C4B	huC29627	0.05175265615470572	1135891.0	21948458
hu448C4B	huC3160A	0.051362144624018356	1145192.0	22296421
hu448C4B	huC434ED	0.050922106006815474	1135391.0	22296623
hu448C4B	huC5733C	0.05084821874813602	1117602.0	21979177
hu448C4B	huC92BC9	0.051432797956963185	1140413.0	22172875
hu448C4B	huC93106	0.05136551022715143	1140981.0	22212979
hu448C4B	huCA017E	0.0481835647521635	1048577.0	21762130
hu448C4B	huCA14D2	0.05135260961713877	1135131.0	22104641
hu448C4B	huCCAFD0	0.05064649825720885	1125879.0	22230145
hu448C4B	huCD380F	0.0506980282749119	1125792.0	22205834
hu448C4B	huD09534	0.051024237471112795	1134092.0	22226535
hu448C4B	huD103CC	0.051098997025738696	1138253.0	22275447
hu448C4B	huD10E53	0.05099096637286477	1124461.0	22052161
hu448C4B	huD2B804	0.04780587249414649	1057979.0	22130733
hu448C4B	huD2B804-lfr	0.04781832552767908	1041909.0	21788906
hu448C4B	huD37D14	0.051706144797692755	1123601.0	21730512
hu448C4B	huD3A569	0.051484096761023786	1136335.0	22071573
hu448C4B	huD52556	0.051719906955343585	1139582.0	22033721
hu448C4B	huD81F3D	0.05160781980323427	1125451.0	21807761
hu448C4B	huD9EE1E	0.051865599017268074	1155182.0	22272605
hu448C4B	huDBD591	0.05214601105998695	1132277.0	21713588
hu448C4B	huDBF9DD	0.05123700435867096	1142722.0	22302670
hu448C4B	huDE435D	0.051332441651929135	1137700.0	22163372
hu448C4B	huDF04CC	0.051780501764436625	1138581.0	21988605
hu448C4B	huE2E371	0.051262680437923515	1138352.0	22206252
hu448C4B	huE58004	0.051297782615415864	1126086.0	21951943
hu448C4B	huE9B698	0.0508369957227773	1131299.0	22253459
hu448C4B	huEA4EE5	0.05123804994704034	1125919.0	21974275
hu448C4B	huEBD467	0.05141142352706962	1147371.0	22317433
hu448C4B	huEC6EEC	0.051550853408946565	1119685.0	21720009
hu448C4B	huED0F40	0.05138607021541411	1146476.0	22311027
hu448C4B	huEDEA65	0.05155688898778239	1138601.0	22084362
hu448C4B	huEDF7DA	0.051693020039551056	1138523.0	22024695
hu448C4B	huF1DC30	0.0513468439680159	1126641.0	21941777
hu448C4B	huF2DA6F	0.0510578253971609	1116010.0	21857766
hu448C4B	huF5AD12	0.051207438450752575	1132603.0	22117939
hu448C4B	huF5E0B6	0.051692169591029125	1130520.0	21870237
hu448C4B	huF80F84	0.05120746129715424	1125962.0	21988241
hu448C4B	huFA70A3	0.05115948109893427	1140650.0	22295965
hu448C4B	huFAF983	0.051520078704143886	1114608.0	21634439
hu448C4B	huFCC1C1	0.05147346569303799	1141314.0	22172861
hu448C4B	huFE71F3	0.052018792116751526	1147872.0	22066487
hu448C4B	huFFAD87	0.051422811790552664	1137189.0	22114485
hu448C4B	huFFB09D	0.05026590925724956	1100235.0	21888294
hu44DCFF	hu44DCFF	1.0	24883.0	24883
hu44DCFF	hu470099	0.050717466656424494	1125715.0	22195805
hu44DCFF	hu48C4EB	0.05146516133909496	1149159.0	22328872
hu44DCFF	hu4B0812	0.050813535406160036	1137243.0	22380710
hu44DCFF	hu4BE6F2	0.05122124370612615	1138900.0	22234915
hu44DCFF	hu4BF398	0.05117913640772548	1128836.0	22056566
hu44DCFF	hu4CA5B9	0.051024770070108555	1126571.0	22078904
hu44DCFF	hu4FE0D1	0.05137824880322936	1142065.0	22228570
hu44DCFF	hu52B7E5	0.05126639597787137	1134473.0	22128979
hu44DCFF	hu52F345	0.05105922691474856	1135111.0	22231261
hu44DCFF	hu553620	0.05111545214780975	1135994.0	22224082
hu44DCFF	hu57A769	0.050931252877779776	1142634.0	22434830
hu44DCFF	hu589D0B	0.05099270502181508	1137298.0	22303151
hu44DCFF	hu599905	0.050677880672765414	1135960.0	22415302
hu44DCFF	hu5B8771	0.050754688723222446	1133591.0	22334705
hu44DCFF	hu5CD2C6	0.05107937976476313	1132030.0	22162172
hu44DCFF	hu5E55F5	0.05139548627284596	1143884.0	22256507
hu44DCFF	hu5FA322	0.05145401760046586	1144424.0	22241684
hu44DCFF	hu5FB1B9	0.051280520517666094	1141575.0	22261377
hu44DCFF	hu5FCE15	0.050872620119307495	1135032.0	22311255
hu44DCFF	hu60180F	0.0514359277076422	1111586.0	21611081
hu44DCFF	hu602487	0.05056766136810466	1125913.0	22265475
hu44DCFF	hu60AB7C	0.05091888181591827	1142550.0	22438631
hu44DCFF	hu619F51	0.05083614518534485	1126427.0	22157994
hu44DCFF	hu620F18	0.05077724364415898	1129041.0	22235177
hu44DCFF	hu627574	0.05155264318012465	1135727.0	22030432
hu44DCFF	hu63EB0A	0.051427272264034214	1121270.0	21803023
hu44DCFF	hu64DBF7	0.051400500092053686	1136852.0	22117528
hu44DCFF	hu661AD0	0.05187112589986065	1162158.0	22404719
hu44DCFF	hu67EBB3	0.05127738048271721	1139490.0	22222079
hu44DCFF	hu687B6B	0.05147869322889935	1139997.0	22145026
hu44DCFF	hu68929D	0.051461517171563484	1149272.0	22332649
hu44DCFF	hu6A01AF	0.04772752672197699	1063386.0	22280350
hu44DCFF	hu6A01AF-lfr	0.04775853427328295	1048522.0	21954652
hu44DCFF	hu6C733E	0.05106575672267296	1133116.0	22189351
hu44DCFF	hu6E4515	0.051209519535593565	1118875.0	21848965
hu44DCFF	hu704A85	0.050995012541228416	1136439.0	22285297
hu44DCFF	hu7123C1	0.05134808200615888	1139401.0	22189748
hu44DCFF	hu71E59D	0.050801353133702425	1135360.0	22349011
hu44DCFF	hu72A81D	0.05196016656959144	1138491.0	21910842
hu44DCFF	hu72C17A	0.05191403377981647	1152756.0	22205094
hu44DCFF	hu76CAA5	0.050431185040519	1123279.0	22273500
hu44DCFF	hu775356	0.0514338055432316	1140172.0	22167755
hu44DCFF	hu7852C5	0.05147657561812511	1123176.0	21819167
hu44DCFF	hu79F922	0.051378089119361245	1132767.0	22047667
hu44DCFF	hu7A2F1D	0.05104800894390383	1132657.0	22188074
hu44DCFF	hu7A4AD1	0.05148766422423966	1131856.0	21983052
hu44DCFF	hu7B594C	0.05121122486351837	1144481.0	22348245
hu44DCFF	hu7DCBF9	0.051175473227764494	1123226.0	21948522
hu44DCFF	hu8073B9	0.05116606569049226	1142896.0	22336992
hu44DCFF	hu8229AE	0.0514516330855099	1127469.0	21913182
hu44DCFF	hu82436A	0.0513266020487141	1144530.0	22298963
